,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
81166,168403638,9dd9ca35-c86f-4351-a31b-1014f6b66a1c,Mon Jun 19 2023 19:12:45 GMT -0500 (CDT),2023-06-19,2023-06-20 00:12:45 UTC,Central Time (US & Canada),4862912,lasnoopy,,2023-06-20 00:12:59 UTC,2023-06-23 02:27:15 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168403638,https://inaturalist-open-data.s3.amazonaws.com/photos/291844998/medium.jpeg,,,,1,0,False,333.0,Gonzales,30.2939758301,-90.9149169922,35.0,,,,35.0,,,False,,,Red Bull Assassin Bug,Repipta taurus,Red Bull Assassin Bug,Insecta,308335,,
81167,168405053,702a777c-1250-4fda-bd3d-0de5dfbdf05c,2023-06-19 08:07:51,2023-06-19,2023-06-19 13:07:51 UTC,Central Time (US & Canada),4133676,thomastarpley,,2023-06-20 00:23:01 UTC,2023-07-25 21:05:58 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168405053,https://inaturalist-open-data.s3.amazonaws.com/photos/291847872/medium.jpeg,,,,1,0,False,2.0,"Florence, AL 35634, USA",34.9505894028,-87.5916878611,,,,,,,,False,gps,gps,Oncocephalus geniculatus,Oncocephalus geniculatus,,Insecta,482440,,
81168,168405991,7003e40c-9603-4698-8180-e0a9e4eb30d0,2023-06-14 14:56:12-04:00,2023-06-14,2023-06-14 18:56:12 UTC,Eastern Time (US & Canada),3321184,thesquig,Eric the Squig,2023-06-20 00:29:27 UTC,2023-06-20 13:44:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168405991,https://inaturalist-open-data.s3.amazonaws.com/photos/291849504/medium.jpg,,,,1,0,False,3.0,"Lexington, MA, US",42.4791916667,-71.244775,5.0,,,,5.0,,,False,,,Ringed Assassin Bug,Pselliopus cinctus,Ringed Assassin Bug,Insecta,82023,,
81169,168408885,1c6593cf-3e37-43f6-ad5f-a47ae28cf5e7,2023/06/18 12:45 PM,2023-06-18,2023-06-18 16:45:00 UTC,Eastern Time (US & Canada),3989981,abbyks,Abby Sesselberg,2023-06-20 00:49:34 UTC,2023-06-21 23:02:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168408885,https://inaturalist-open-data.s3.amazonaws.com/photos/291854898/medium.jpg,,,,1,0,False,,"North Farms Park, CT-139, North Branford, CT 06471, USA",41.315422,-72.7666063,435.0,,,,435.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
81170,168409016,62a831b2-c851-442c-8bb4-75dff377c874,2023-06-19 19:37:00-05:00,2023-06-19,2023-06-20 00:37:00 UTC,Central Time (US & Canada),2644045,annsch,,2023-06-20 00:50:26 UTC,2024-05-22 19:49:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168409016,https://inaturalist-open-data.s3.amazonaws.com/photos/291855263/medium.jpg,,,,2,0,False,3.0,"S McLean St, Hudson, IL, US",40.597145,-88.9917666667,4.0,,,,4.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81171,168410162,dd981927-fc31-42ad-b468-2ad9789644b4,2023/06/16 8:12 PM,2023-06-16,2023-06-17 01:12:00 UTC,Central Time (US & Canada),31449,woolcarderbee,Ilona,2023-06-20 00:59:31 UTC,2023-06-21 21:01:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168410162,https://inaturalist-open-data.s3.amazonaws.com/photos/291857634/medium.jpeg,,,,1,0,False,,"Cross Plains, WI 53528, USA",43.1179698169,-89.6416676735,61.0,,,,61.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
81172,168410489,86489206-063a-43b9-8fbf-2986025e8206,2023/06/19 9:14 AM,2023-06-19,2023-06-19 13:14:00 UTC,Eastern Time (US & Canada),185467,emmakaminsky,,2023-06-20 01:02:03 UTC,2024-05-22 19:49:49 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168410489,https://inaturalist-open-data.s3.amazonaws.com/photos/291856258/medium.png,,,,2,0,False,,"Camden County, NC, USA",36.513855488,-76.3627502328,306.0,,,,306.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81173,168410494,8a44015a-c9db-48e1-b121-759bdcc459a3,2023/06/19 9:22 AM,2023-06-19,2023-06-19 13:22:00 UTC,Eastern Time (US & Canada),185467,emmakaminsky,,2023-06-20 01:02:04 UTC,2024-05-22 19:49:49 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168410494,https://inaturalist-open-data.s3.amazonaws.com/photos/291856349/medium.png,,,,2,0,False,,"Camden County, NC, USA",36.5203306921,-76.3674812126,448.0,,,,448.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81174,168411105,d3b9a706-3258-47f0-8626-87a82e11b97a,2023/06/11 6:05 AM,2023-06-11,2023-06-11 10:05:00 UTC,Eastern Time (US & Canada),3025557,anthonysnyder,Anthony Snyder,2023-06-20 01:07:00 UTC,2023-06-21 21:01:25 UTC,research,,https://www.inaturalist.org/observations/168411105,https://static.inaturalist.org/photos/291855493/medium.jpg,,,,1,0,False,,Oregon Ridge Park,39.4914212104,-76.6894947099,635.0,,,,635.0,,,False,,,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
81175,168412270,b527ff97-8c32-4bd3-b4c6-19dbf35c4638,2023-06-17 16:03:23-04:00,2023-06-17,2023-06-17 20:03:23 UTC,Eastern Time (US & Canada),4830676,ryan_mccarty,Ryan McCarty,2023-06-20 01:14:48 UTC,2024-05-22 19:50:03 UTC,research,,https://www.inaturalist.org/observations/168412270,https://static.inaturalist.org/photos/291861579/medium.jpg,,,,3,0,False,3.0,"Oak Hill Rd, Delaplane, VA, US",38.892855,-77.909095,10.0,,,,10.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81176,168412434,6b3de77b-12f7-4359-8669-6e1fdcfe9c2a,2023/06/17 1:22 PM,2023-06-17,2023-06-17 20:22:00 UTC,Pacific Time (US & Canada),372232,rtshaw80,Ryan Shaw,2023-06-20 01:15:32 UTC,2023-06-20 23:44:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168412434,https://inaturalist-open-data.s3.amazonaws.com/photos/291858080/medium.jpg,,,,1,0,False,,"Sunrise Hwy, Mt Laguna, CA 91948, USA",32.8611443,-116.4199823,300.0,,,,300.0,,,False,,,California Bee Assassin,Apiomerus californicus,California Bee Assassin,Insecta,244845,,
81177,168412846,6042033a-4915-4dab-a289-54a81e2e9e99,2023/06/19 5:33 PM,2023-06-19,2023-06-19 21:33:00 UTC,Eastern Time (US & Canada),2122807,snowmie700,nathan tea,2023-06-20 01:18:49 UTC,2024-05-22 19:50:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168412846,https://inaturalist-open-data.s3.amazonaws.com/photos/291861349/medium.jpg,,,,2,0,False,,"Maryland, US",39.1884337625,-77.1609309849,210.0,,,,28151.0,obscured,,True,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81178,168414983,b92e9602-be9d-4375-a875-e5e2bc13a739,2023-06-19 19:09:24,2023-06-19,2023-06-20 00:09:24 UTC,Central Time (US & Canada),2779702,bgrimmer,bgrimmer,2023-06-20 01:34:46 UTC,2024-05-22 19:49:53 UTC,research,,https://www.inaturalist.org/observations/168414983,https://static.inaturalist.org/photos/291866861/medium.jpeg,,,,2,0,False,2.0,"Carterville, IL, USA",37.7324419722,-89.049181,,,,,,,,False,gps,gps,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81179,168415405,a205abca-ae22-474d-8ed1-2f007a07929e,2023-06-14 13:34:01,2023-06-14,2023-06-14 17:34:01 UTC,Eastern Time (US & Canada),1799391,tomandjill,Jill Peters,2023-06-20 01:38:23 UTC,2024-05-22 19:49:53 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168415405,https://inaturalist-open-data.s3.amazonaws.com/photos/291867913/medium.jpeg,,,"On handrail of  boardwalk through a wooded wetlands habitat. Overhanging trees include Sycamore, Hackberry, Cypress, and maybe Maple and some others.",2,0,False,2.0,"Jonesborough, TN 37659, USA",36.2956993,-82.4940571,,,,,,,,False,gps,gps,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81180,168420969,e3981a4a-74b9-4989-b853-c1cfecd6eed1,2023-06-19 16:48:53,2023-06-19,2023-06-19 20:48:53 UTC,Eastern Time (US & Canada),5138566,ana_juarez,Ana Juárez,2023-06-20 02:19:53 UTC,2024-05-22 19:50:02 UTC,research,,https://www.inaturalist.org/observations/168420969,https://static.inaturalist.org/photos/291878390/medium.jpeg,,,,2,0,False,2.0,"Hillsboro, Ohio 45133, EE. UU.",39.2309729722,-83.6041759722,,,,,,,,False,gps,gps,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81181,168421857,b25236fc-3666-4946-b59d-8a052434efe9,2023-06-19 14:39:33-04:00,2023-06-19,2023-06-19 18:39:33 UTC,Eastern Time (US & Canada),1286328,johnlanders,John Landers,2023-06-20 02:26:57 UTC,2024-05-22 19:49:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168421857,https://inaturalist-open-data.s3.amazonaws.com/photos/291880061/medium.jpg,,,,2,0,False,3.0,"Towson, MD, US",39.4161133333,-76.54673,4.0,,,,4.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81182,168422683,39b1a9dc-2fa9-4010-b1d7-2ef7f7d7f2a5,2023/06/17 1:21 PM,2023-06-17,2023-06-17 20:21:00 UTC,Pacific Time (US & Canada),213838,vireolanius,Justyn Stahl,2023-06-20 02:34:20 UTC,2023-06-20 02:42:24 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168422683,https://inaturalist-open-data.s3.amazonaws.com/photos/291880447/medium.jpg,,,,1,0,False,,"San Diego County, US-CA, US",32.9571003457,-116.484665848,637.0,,,,29039.0,obscured,,True,,,California Bee Assassin,Apiomerus californicus,California Bee Assassin,Insecta,244845,,
81183,168423647,b1744b60-8b5f-4d15-b7dd-c1de5c3045f5,2023/06/19 5:33 PM,2023-06-19,2023-06-19 21:33:00 UTC,Eastern Time (US & Canada),3184819,stazandgazer,Stella Tea,2023-06-20 02:42:44 UTC,2024-05-22 19:49:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168423647,https://inaturalist-open-data.s3.amazonaws.com/photos/291881873/medium.jpg,,,,2,0,False,,Lathrop E. Smith Environmental Education Center,39.1152232,-77.106173,203.0,,,,203.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81184,168425510,dfbc28e7-df80-433d-9da3-fffc299a8cab,2023-06-19 21:19:09,2023-06-19,2023-06-20 02:19:09 UTC,Central Time (US & Canada),449425,rednat,Mary Spolyar,2023-06-20 02:59:42 UTC,2023-06-20 05:15:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168425510,https://inaturalist-open-data.s3.amazonaws.com/photos/291888063/medium.jpeg,,,,1,0,False,2.0,"Texas, US",29.578308154,-95.4775539983,,,,,29483.0,obscured,,True,gps,gps,Milkweed Assassin Bug,Zelus longipes,Milkweed Assassin Bug,Insecta,133826,,
81185,168427119,7d13168e-b53c-483f-b469-350a6490e9c3,2023-06-19 22:57:27-04:00,2023-06-19,2023-06-20 02:57:27 UTC,Eastern Time (US & Canada),547283,sgalick,Samuel Paul Galick,2023-06-20 03:12:00 UTC,2023-06-21 10:16:31 UTC,research,,https://www.inaturalist.org/observations/168427119,https://static.inaturalist.org/photos/291890863/medium.jpg,,,,1,0,False,3.0,"Academy Ln, Cape May Court House, NJ, US",39.1715966667,-74.7604216667,4.0,,,,4.0,,,False,,,Fitchia aptera,Fitchia aptera,,Insecta,479094,,
81186,168427230,1994cbfd-d818-4a8b-a0da-008dc46d2e16,2023-06-19 13:13:11-05:00,2023-06-19,2023-06-19 18:13:11 UTC,Central Time (US & Canada),6658744,darkmatternova,Darkmatternova,2023-06-20 03:13:01 UTC,2024-05-22 19:49:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168427230,https://inaturalist-open-data.s3.amazonaws.com/photos/291891156/medium.jpg,,,,2,0,False,3.0,United States,37.0769049616,-94.7877441162,24.0,,,,28447.0,obscured,,True,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81187,168433377,582b48db-079b-4042-84a6-8827514e7be0,2023-06-19 23:56:28-04:00,2023-06-19,2023-06-20 03:56:28 UTC,Eastern Time (US & Canada),547283,sgalick,Samuel Paul Galick,2023-06-20 04:12:17 UTC,2023-07-25 21:05:27 UTC,research,,https://www.inaturalist.org/observations/168433377,https://static.inaturalist.org/photos/291904097/medium.jpg,,,,1,0,False,3.0,"Academy Ln, Cape May Court House, NJ, US",39.1714216667,-74.760605,18.0,,,,18.0,,,False,,,Oncocephalus geniculatus,Oncocephalus geniculatus,,Insecta,482440,,
81188,168434242,d19985f6-36c0-4a45-9405-2392d57ae269,2023-06-19 16:52:02-05:00,2023-06-19,2023-06-19 21:52:02 UTC,Central Time (US & Canada),453818,aprilgv,April Garbat,2023-06-20 04:21:39 UTC,2024-05-28 01:04:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168434242,https://inaturalist-open-data.s3.amazonaws.com/photos/291906092/medium.jpg,,,It was very small (maybe a centimeter or two?) and crawling on our compost pail. It kept moving otherwise i’d have gotten a photo with my finger next to it for scale.,3,0,False,3.0,United States,36.449901451,-90.9843688971,12.0,,,,28534.0,obscured,,True,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81189,168435389,19b6552f-ea85-40a7-a7b5-daad6849e4d7,2023-06-18 17:48:52-05:00,2023-06-18,2023-06-18 22:48:52 UTC,Central Time (US & Canada),5824520,jillian_mueller,Jillian Mueller,2023-06-20 04:33:27 UTC,2024-05-22 19:49:50 UTC,research,,https://www.inaturalist.org/observations/168435389,https://static.inaturalist.org/photos/291908342/medium.jpg,,,,3,0,False,3.0,"Sandpiper Ln, Norman, OK, US",35.2390937467,-97.434949465,35.0,,,,35.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81190,168436576,5f15df7c-464a-4d5d-9315-267c578963b1,2023-06-19 21:44:14-07:00,2023-06-19,2023-06-20 04:44:14 UTC,Arizona,293968,jcb1976,John Barentine,2023-06-20 04:45:22 UTC,2023-10-16 02:58:32 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168436576,https://inaturalist-open-data.s3.amazonaws.com/photos/291910859/medium.jpg,,,,3,0,False,3.0,"N Fenceline Dr, Tucson, AZ, US",32.22388,-110.767495,3.0,,,,3.0,,,False,,,Triatoma rubida,Triatoma rubida,,Insecta,308569,,
81191,168453455,e4dabf03-7aa9-44a2-ba19-7d128d3cfdbc,2023/06/18 11:36 AM,2023-06-18,2023-06-18 16:36:00 UTC,Central Time (US & Canada),5251796,jwwalker,Jim Walker,2023-06-20 08:34:48 UTC,2024-05-22 19:49:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168453455,https://inaturalist-open-data.s3.amazonaws.com/photos/291941547/medium.jpeg,,,,2,0,False,,"Texas, US",32.7286861755,-95.3548089054,61.0,,,,29066.0,obscured,,True,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81192,168476679,861b3709-44ca-4087-a951-b525422a1462,2023-06-16 12:52:03,2023-06-16,2023-06-16 16:52:03 UTC,Eastern Time (US & Canada),1799391,tomandjill,Jill Peters,2023-06-20 12:57:17 UTC,2023-06-21 00:26:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168476679,https://inaturalist-open-data.s3.amazonaws.com/photos/291985284/medium.jpeg,,,On milkweed ,1,0,False,2.0,"Jonesborough, TN 37659, USA",36.2962063,-82.4967639,,,,,,,,False,gps,gps,Orange Assassin Bug,Pselliopus barberi,Orange Assassin Bug,Insecta,82026,,
81193,168478680,ea2548a0-e17d-43b6-bdea-942129afc3bf,Tue Jun 20 2023 09:11:41 GMT -0400 (EDT),2023-06-20,2023-06-20 13:11:41 UTC,Eastern Time (US & Canada),4672797,nick_garnhart,Nick Garnhart,2023-06-20 13:11:54 UTC,2024-05-22 19:50:02 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168478680,https://inaturalist-open-data.s3.amazonaws.com/photos/291988366/medium.jpeg,,,,2,0,False,333.0,Front Royal,38.9800109863,-78.111541748,4.0,,,,4.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81194,168479468,8a2496ea-b8c8-4bb9-9b38-2a8b4c021f7d,2023-06-18 12:14:31-05:00,2023-06-18,2023-06-18 17:14:31 UTC,Central Time (US & Canada),108797,jonnyscalise,Jonny Scalise,2023-06-20 13:17:42 UTC,2024-05-22 19:50:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168479468,https://inaturalist-open-data.s3.amazonaws.com/photos/291989806/medium.jpg,,,,2,0,False,3.0,"Carlow Dr, Austin, TX, US",30.2130366667,-97.812575,4.0,,,,4.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81195,168482279,ca66c5fa-17e1-4166-8ea8-f95b7dec687d,2023-06-18 09:19:31,2023-06-18,2023-06-18 14:19:31 UTC,Central Time (US & Canada),5875055,alexanderrichardson,Alex,2023-06-20 13:37:10 UTC,2023-06-20 15:19:19 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168482279,https://inaturalist-open-data.s3.amazonaws.com/photos/291994495/medium.jpeg,,,,1,0,False,2.0,"Oklahoma, US",36.1172288442,-95.8769664053,531.0,,,,28592.0,obscured,,True,gps,gps,Leafhopper Assassin Bug,Zelus renardii,Leafhopper Assassin Bug,Insecta,244407,,
81196,168483137,4cb6e4b6-6969-457f-a1a1-9aec2856d9b8,2023-06-18 09:46:11,2023-06-18,2023-06-18 14:46:11 UTC,Central Time (US & Canada),5875055,alexanderrichardson,Alex,2023-06-20 13:43:30 UTC,2024-05-22 19:49:49 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168483137,https://inaturalist-open-data.s3.amazonaws.com/photos/291996149/medium.jpeg,,,,2,0,False,2.0,"Oklahoma, US",36.1436752086,-95.9811130235,407.0,,,,28592.0,obscured,,True,gps,gps,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81197,168484770,b20a6bd7-2417-439f-8278-58f8ca9f656a,2023-06-20 09:54:09,2023-06-20,2023-06-20 13:54:09 UTC,Eastern Time (US & Canada),242485,kwferrell,,2023-06-20 13:54:59 UTC,2024-05-22 19:49:57 UTC,research,,https://www.inaturalist.org/observations/168484770,https://static.inaturalist.org/photos/291999192/medium.jpeg,,,,2,0,False,2.0,"Gainesville, VA, USA",38.76448848,-77.62177177,7.0,,,,7.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81198,168493562,321ba5ca-4397-429d-a25b-2ad9c7aa765f,2023-06-13 08:46:24-04:00,2023-06-13,2023-06-13 12:46:24 UTC,Eastern Time (US & Canada),6568542,twoolf37,,2023-06-20 14:53:17 UTC,2024-05-22 19:49:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168493562,https://inaturalist-open-data.s3.amazonaws.com/photos/292014480/medium.jpg,,,,3,0,False,3.0,"US-17 S, Eagle Lake, FL, US",27.9690366721,-81.7706,20.0,,,,20.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81199,168497544,9adac791-ac3a-4433-9b12-6f4802bd3972,2023-06-20 09:55:23-05:00,2023-06-20,2023-06-20 14:55:23 UTC,Central Time (US & Canada),7059204,lamacomb,,2023-06-20 15:18:49 UTC,2024-05-22 19:49:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168497544,https://inaturalist-open-data.s3.amazonaws.com/photos/292021687/medium.jpg,,,,3,0,False,3.0,"Pomona, MO, US",36.8817052782,-91.8250024486,1979482.0,,,,1979482.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81200,168500873,f23ff661-8e96-439c-b734-7103d82598d2,2023-06-20 10:37:22,2023-06-20,2023-06-20 15:37:22 UTC,Central Time (US & Canada),2096241,parksisters,,2023-06-20 15:40:21 UTC,2024-05-22 19:49:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168500873,https://inaturalist-open-data.s3.amazonaws.com/photos/292182944/medium.jpeg,,,,3,0,False,2.0,"Urbana, IL, USA",40.07799955,-88.20899469,3.0,,,,3.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81201,168500875,11a4a0b1-0136-4422-a63e-c4e442fa2de8,2023-06-20 11:37:00,2023-06-20,2023-06-20 15:37:00 UTC,Eastern Time (US & Canada),1468825,britboyin,,2023-06-20 15:40:21 UTC,2024-05-22 19:49:55 UTC,research,,https://www.inaturalist.org/observations/168500875,https://static.inaturalist.org/photos/292027828/medium.jpeg,,,,2,0,False,2.0,Front Royal,38.9181541042,-78.1944447756,6764.0,,,,6764.0,,,False,gps,gps,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81202,168502741,6534b6ce-2dff-45b4-8749-4b5aae9bfe4f,2023-06-19 12:21:58-04:00,2023-06-19,2023-06-19 16:21:58 UTC,Eastern Time (US & Canada),6633339,identified,,2023-06-20 15:52:41 UTC,2024-05-22 19:49:52 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168502741,https://inaturalist-open-data.s3.amazonaws.com/photos/293654209/medium.jpg,,,,3,0,False,3.0,"Hibler Rd, Leesburg, VA, US",39.1819797118,-77.5083162117,319055.0,,,,319055.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81203,168505566,3416cf2b-7258-439c-992b-e3b058c491e4,2023-06-20 11:57:33-04:00,2023-06-20,2023-06-20 15:57:33 UTC,Eastern Time (US & Canada),6585462,erinenfield,,2023-06-20 16:09:48 UTC,2024-05-22 19:49:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168505566,https://inaturalist-open-data.s3.amazonaws.com/photos/292036289/medium.jpg,,,,2,0,False,3.0,"Warriors’ Path State Park, Kingsport, TN, US",36.497355,-82.4817966667,5.0,,,,5.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
81204,168509658,177da40b-83f3-4b8a-a2b3-e83b5ce868be,2023-06-20 12:34:57,2023-06-20,2023-06-20 16:34:57 UTC,Eastern Time (US & Canada),198154,swampster,DT,2023-06-20 16:37:32 UTC,2023-06-30 12:55:31 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/168509658,https://inaturalist-open-data.s3.amazonaws.com/photos/292044368/medium.jpeg,,,,1,0,False,2.0,"Georgia, US",33.9325979973,-83.3650333747,,,,,28902.0,obscured,,True,gps,gps,Pale Green Assassin Bug,Zelus luridus,Pale Green Assassin Bug,Insecta,129423,,
81205,168514142,e41685ae-9015-47cf-a6a5-45cb4ab30f93,2023-06-20 13:02:04-04:00,2023-06-20,2023-06-20 17:02:04 UTC,Eastern Time (US & Canada),459461,danpatrick,,2023-06-20 17:08:22 UTC,2024-08-29 22:12:53 UTC,research,CC-BY,https://www.inaturalist.org/observations/168514142,https://inaturalist-open-data.s3.amazonaws.com/photos/292052794/medium.jpg,,,,2,0,False,3.0,"Elk Lick Falls Rd, Lexington, KY, US",37.898695,-84.364845,4.0,,,,4.0,,,False,,,North American Wheel Bug,Arilus cristatus,North American Wheel Bug,Insecta,48957,,
