,id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
5545,13377854,b363f93a-7332-44fd-9565-423f69eb54a3,Tue Jun 12 2018 18:43:10 GMT-0400 (EDT),2018-06-12,2018-06-12 22:43:10 UTC,Eastern Time (US & Canada),942959,covegardening,,2018-06-12 22:43:41 UTC,2018-06-13 03:28:58 UTC,research,,https://www.inaturalist.org/observations/13377854,https://static.inaturalist.org/photos/19615996/medium.jpg,,,,1,0,False,3.0,"80 Cove Rd, Huntington, NY, US",40.8981214743,-73.3988583182,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5546,13378469,c9626bf1-9a1f-4817-b2ff-191123c6bf54,Mon Jun 11 2018 16:04:14 GMT-0400 (EDT),2018-06-11,2018-06-11 20:04:14 UTC,Eastern Time (US & Canada),596647,jmravec,,2018-06-12 23:05:49 UTC,2018-06-15 11:35:56 UTC,research,,https://www.inaturalist.org/observations/13378469,https://static.inaturalist.org/photos/19616880/medium.jpg,,,,2,0,False,3.0,"17608 Cannon Ave, Lakewood, OH, US",41.4868813255,-81.818425926,19.0,,,,19.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5547,13383637,e16a9858-6458-4e96-bbf7-55590abb9bfd,Tue Jun 12 2018 15:44:06 GMT-0400 (EDT),2018-06-12,2018-06-12 19:44:06 UTC,Eastern Time (US & Canada),192858,krosenthal,Ken Rosenthal,2018-06-13 02:23:42 UTC,2022-05-10 15:32:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13383637,https://inaturalist-open-data.s3.amazonaws.com/photos/19626304/medium.jpg,,,,1,0,False,3.0,"3611 Military Rd, Arlington, VA, US",38.9195129953,-77.1195114054,22.0,,,,22.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5548,13385058,edd6e5db-c117-43cf-9849-f1fd105d9bc9,2018/06/09 5:55 AM EDT,2018-06-09,2018-06-09 09:55:00 UTC,Eastern Time (US & Canada),53860,berkshirenaturalist,Jason M Crockwell,2018-06-13 03:25:00 UTC,2018-06-13 21:23:20 UTC,research,CC-BY-NC-ND,https://www.inaturalist.org/observations/13385058,https://inaturalist-open-data.s3.amazonaws.com/photos/19627494/medium.jpeg,,,,1,0,False,,"YMCA Camp Fuller, Washington County, South Kingstown, Rhode Island, United States",41.4083133333,-71.5104016667,,,,,,,,False,,,Virginia Creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5549,13390907,bc26402b-1e9f-492a-8c1c-17dc7e23104b,2018-06-13 7:11:00 AM EDT,2018-06-13,2018-06-13 11:11:00 UTC,Eastern Time (US & Canada),198154,swampster,DT,2018-06-13 12:37:50 UTC,2018-06-19 20:56:26 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13390907,https://inaturalist-open-data.s3.amazonaws.com/photos/19639903/medium.jpeg,,,,1,0,False,2.0,"8101 NC-12, Nags Head, NC 27959, USA",35.8332748413,-75.5604629517,,,,,,,,False,gps,gps,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5550,13392419,ce6a8a45-75ba-4d1c-80d7-6e32cd0a912d,2018/06/12 12:17 PM EDT,2018-06-12,2018-06-12 16:17:00 UTC,Eastern Time (US & Canada),687658,hholbrook,Hans Holbrook,2018-06-13 13:51:27 UTC,2025-01-07 20:12:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13392419,https://inaturalist-open-data.s3.amazonaws.com/photos/19642351/medium.jpg,,,,1,0,False,,"Prince George's County, MD, USA",39.0200472222,-76.7642361111,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5551,13392628,70ef5c9c-77f0-4c7a-b341-0cb9374638d1,2018-06-13 6:13:18 AM EDT,2018-06-13,2018-06-13 10:13:18 UTC,Eastern Time (US & Canada),1012537,mkblue,Mike Blue Fost,2018-06-13 14:00:55 UTC,2018-06-20 00:39:42 UTC,research,,https://www.inaturalist.org/observations/13392628,https://static.inaturalist.org/photos/19642863/medium.jpeg,,,,1,0,False,2.0,"195 S Great Rd, Lincoln, MA 01773, USA",42.408162,-71.3301723,104.0,,,,104.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5552,13393649,049232fb-eab6-417a-82cf-a4151da3bd4b,Wed Jun 13 2018 10:39:39 GMT-0400 (EDT),2018-06-13,2018-06-13 14:39:39 UTC,Eastern Time (US & Canada),1006324,hcpss6,,2018-06-13 14:39:52 UTC,2021-06-19 06:14:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13393649,https://inaturalist-open-data.s3.amazonaws.com/photos/19644491/medium.jpg,,,,2,0,False,3.0,"Clarksville Middle School, Clarksville, MD, US",39.1894818284,-76.9241500833,10.0,,,,10.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5553,13393816,471d40f5-1f60-4a17-8b3d-cc6e9010b8a6,Wed Jun 13 2018 10:44:53 GMT-0400 (EDT),2018-06-13,2018-06-13 14:44:53 UTC,Eastern Time (US & Canada),1006324,hcpss6,,2018-06-13 14:45:33 UTC,2025-01-20 19:48:46 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13393816,https://inaturalist-open-data.s3.amazonaws.com/photos/19644766/medium.jpg,,,,3,1,False,3.0,"Clarksville Middle School, Clarksville, MD, US",39.189557978,-76.923938105,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5554,13393904,1bc94f8a-42fa-4c4c-9583-b4b0af65855e,Wed Jun 13 2018 10:47:39 GMT-0400 (EDT),2018-06-13,2018-06-13 14:47:39 UTC,Eastern Time (US & Canada),1006324,hcpss6,,2018-06-13 14:47:55 UTC,2021-06-19 06:13:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13393904,https://inaturalist-open-data.s3.amazonaws.com/photos/19644919/medium.jpg,,,,2,0,False,3.0,"Clarksville Middle School, Clarksville, MD, US",39.1898023105,-76.924517965,30.0,,,,30.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5555,13394053,73441b0d-ac94-4d88-9e2e-17c00f3927e6,Wed Jun 13 2018 10:50:30 GMT-0400 (EDT),2018-06-13,2018-06-13 14:50:30 UTC,Eastern Time (US & Canada),1006311,hcpss2,,2018-06-13 14:51:12 UTC,2021-03-05 15:31:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13394053,https://inaturalist-open-data.s3.amazonaws.com/photos/19645025/medium.jpg,,,,1,0,False,3.0,"Clarksville Middle School, Clarksville, MD, US",39.1914900905,-76.9223844354,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5556,13394357,9bb6b29f-691e-4883-8432-6bcb5eb3bd6f,2018-06-13 10:36:34 AM EDT,2018-06-13,2018-06-13 14:36:34 UTC,Eastern Time (US & Canada),1006311,hcpss2,,2018-06-13 15:01:11 UTC,2021-06-19 06:13:48 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13394357,https://inaturalist-open-data.s3.amazonaws.com/photos/19645526/medium.jpeg,,,,2,0,False,2.0,"6490 S Trotter Rd, Columbia, MD, USA",39.19171266,-76.92315014,19.0,,,,19.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5557,13394710,2146a57e-3ee5-47ad-b8d7-41c4ffd22677,Wed Jun 13 2018 11:11:57 GMT-0400 (EDT),2018-06-13,2018-06-13 15:11:57 UTC,Eastern Time (US & Canada),749118,madisong,Madison Gover,2018-06-13 15:14:00 UTC,2023-08-30 23:13:04 UTC,research,CC0,https://www.inaturalist.org/observations/13394710,https://inaturalist-open-data.s3.amazonaws.com/photos/19646084/medium.jpg,,,,1,0,False,3.0,"1866 Beckett Dr, Marietta, GA, US",33.9959633333,-84.4380116667,8.0,,,,8.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5558,13394920,e72389a4-d6f8-41b4-ac50-359edd5a6e26,Wed Jun 13 2018 11:19:36 GMT-0400 (EDT),2018-06-13,2018-06-13 15:19:36 UTC,Eastern Time (US & Canada),1006324,hcpss6,,2018-06-13 15:20:09 UTC,2021-06-19 06:13:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13394920,https://inaturalist-open-data.s3.amazonaws.com/photos/19646446/medium.jpg,,,,2,0,False,3.0,"Clarksville Middle School, Clarksville, MD, US",39.1894431459,-76.9242940844,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5559,13394979,a801e974-4f2e-4c1b-8f8b-3342b0eb3370,Wed Jun 13 2018 11:22:12 GMT-0400 (EDT),2018-06-13,2018-06-13 15:22:12 UTC,Eastern Time (US & Canada),1023696,clarksville66,,2018-06-13 15:22:17 UTC,2018-06-20 18:51:06 UTC,research,,https://www.inaturalist.org/observations/13394979,https://static.inaturalist.org/photos/19646573/medium.jpg,,,,1,0,False,3.0,"Clarksville Middle School, Clarksville, MD, US",39.189503789,-76.9241566212,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5560,13395023,dcf52555-1571-406f-a32d-a885f60d1241,Wed Jun 13 2018 11:23:37 GMT-0400 (EDT),2018-06-13,2018-06-13 15:23:37 UTC,Eastern Time (US & Canada),1006324,hcpss6,,2018-06-13 15:24:02 UTC,2021-06-19 06:13:34 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13395023,https://inaturalist-open-data.s3.amazonaws.com/photos/19646612/medium.jpg,,,,2,0,False,3.0,"Clarksville Middle School, Clarksville, MD, US",39.1895623785,-76.9244129398,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5561,13395350,6b5cd7db-b926-473a-aef3-4718c153d916,Wed Jun 13 2018 11:35:49 GMT-0400 (EDT),2018-06-13,2018-06-13 15:35:49 UTC,Eastern Time (US & Canada),1006311,hcpss2,,2018-06-13 15:36:19 UTC,2021-06-19 06:14:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13395350,https://inaturalist-open-data.s3.amazonaws.com/photos/19647184/medium.jpg,,,,2,0,False,3.0,"Clarksville Middle School, Clarksville, MD, US",39.1912879609,-76.9229077176,30.0,,,,30.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5562,13395762,5e335a65-564e-4717-bc18-990d2554f4b9,Wed Jun 13 2018 11:49:16 GMT-0400 (EDT),2018-06-13,2018-06-13 15:49:16 UTC,Eastern Time (US & Canada),975859,pritam5,Pritam Patel,2018-06-13 15:50:29 UTC,2018-06-13 15:57:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13395762,https://inaturalist-open-data.s3.amazonaws.com/photos/19647881/medium.jpg,,,,1,0,False,3.0,"8616–8758 N 50th St, Tampa, FL, US",28.0304695,-82.4018166667,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5563,13395782,9221d3e5-5c89-482d-bec9-a2a1d5fb49fa,2018/06/05 4:01 PM HST,2018-06-05,2018-06-06 02:01:00 UTC,Hawaii,982614,kait018sl,,2018-06-13 15:51:14 UTC,2018-06-13 15:57:18 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13395782,https://inaturalist-open-data.s3.amazonaws.com/photos/19647840/medium.jpeg,,,,1,0,False,,"Hillsborough County, FL, USA",28.0729625653,-82.3739119614,90.0,,,,90.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5564,13396238,6d7f4fd8-0c42-4603-8794-a60422379004,Wed Jun 13 2018 11:09:06 GMT-0500 (CDT),2018-06-13,2018-06-13 16:09:06 UTC,Central Time (US & Canada),1023776,yeeyee,,2018-06-13 16:10:06 UTC,2024-02-29 22:31:42 UTC,research,,https://www.inaturalist.org/observations/13396238,https://static.inaturalist.org/photos/19648631/medium.jpg,,,,2,0,False,3.0,"79 Braama Rd, Poplarville, MS, US",30.8354782766,-89.4047224874,3977.0,,,,3977.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5565,13396825,ea54a58b-36a3-46a6-aa26-9ff028591bdd,Wed Jun 13 2018 11:26:13 GMT-0400 (EDT),2018-06-13,2018-06-13 15:26:13 UTC,Eastern Time (US & Canada),1006324,hcpss6,,2018-06-13 16:32:16 UTC,2021-06-19 06:12:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13396825,https://inaturalist-open-data.s3.amazonaws.com/photos/19649717/medium.jpg,,,,2,0,False,3.0,"Clarksville Middle School, Clarksville, MD, US",39.1895780421,-76.9240768292,6.0,,,,6.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5566,13397152,ea8c0cb1-698f-415f-8041-3628d2181e3e,Wed Jun 13 2018 12:45:25 GMT-0400 (EDT),2018-06-13,2018-06-13 16:45:25 UTC,Eastern Time (US & Canada),1006322,hcpss5,,2018-06-13 16:46:12 UTC,2021-03-05 15:31:25 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13397152,https://inaturalist-open-data.s3.amazonaws.com/photos/19650380/medium.jpg,,,"Found outside Room 22 by outdoor classroom
",1,0,False,3.0,"Clarksville Middle School, Clarksville, MD, US",39.1894461215,-76.9243012928,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5567,13397426,bfa80a0d-69b3-43d5-86af-86e278c7b084,Wed Jun 13 2018 12:53:02 GMT-0400 (EDT),2018-06-13,2018-06-13 16:53:02 UTC,Eastern Time (US & Canada),1006311,hcpss2,,2018-06-13 16:53:17 UTC,2021-06-19 06:12:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13397426,https://inaturalist-open-data.s3.amazonaws.com/photos/19650905/medium.jpg,,,,2,0,False,3.0,"Clarksville Middle School, Clarksville, MD, US",39.1896544118,-76.924315123,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5568,13397508,58031ac5-5a8d-4484-a30d-736892bfa9ab,Wed Jun 13 2018 12:54:58 GMT-0400 (EDT),2018-06-13,2018-06-13 16:54:58 UTC,Eastern Time (US & Canada),1006318,hcpss4,,2018-06-13 16:55:17 UTC,2021-06-19 06:12:00 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13397508,https://inaturalist-open-data.s3.amazonaws.com/photos/19651003/medium.jpg,,,Media,2,0,False,3.0,"Clarksville Middle School, Clarksville, MD, US",39.1898840759,-76.9240735565,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5569,13397513,390e7f72-68ba-423e-9f12-f1a869eaf664,Wed Jun 13 2018 12:55:12 GMT-0400 (EDT),2018-06-13,2018-06-13 16:55:12 UTC,Eastern Time (US & Canada),1006311,hcpss2,,2018-06-13 16:55:23 UTC,2021-06-19 06:11:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13397513,https://inaturalist-open-data.s3.amazonaws.com/photos/19651016/medium.jpg,,,,2,0,False,3.0,"Clarksville Middle School, Clarksville, MD, US",39.1899349122,-76.9239690342,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5570,13397599,5c7b5fb3-eb81-43ac-bd12-d97b844723fe,Wed Jun 13 2018 12:49:15 GMT-0400 (EDT),2018-06-13,2018-06-13 16:49:15 UTC,Eastern Time (US & Canada),1006322,hcpss5,,2018-06-13 16:57:19 UTC,2021-06-19 06:11:51 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13397599,https://inaturalist-open-data.s3.amazonaws.com/photos/19651146/medium.jpg,,,,2,0,False,3.0,"Clarksville Middle School, Clarksville, MD, US",39.1895070579,-76.924090907,5.0,,,,5.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5571,13398219,a6c3d97d-de25-4451-a973-3ac08922c4eb,Wed Jun 13 2018 12:14:21 GMT-0500 (CDT),2018-06-13,2018-06-13 17:14:21 UTC,Central Time (US & Canada),1008565,dmfrings,,2018-06-13 17:14:36 UTC,2018-08-30 22:35:26 UTC,research,,https://www.inaturalist.org/observations/13398219,https://static.inaturalist.org/photos/19652242/medium.jpg,,,,2,0,False,3.0,"Oak Mountain State Park, Pelham, AL, US",33.32791204,-86.7547702998,96.0,,,,96.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5572,13398224,bdb50175-7390-4f19-a096-113ec529b5af,Wed Jun 13 2018 13:14:44 GMT-0400 (EDT),2018-06-13,2018-06-13 17:14:44 UTC,Eastern Time (US & Canada),1006306,hcpss1,,2018-06-13 17:14:53 UTC,2021-06-19 06:11:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13398224,https://inaturalist-open-data.s3.amazonaws.com/photos/19652250/medium.jpg,,,,2,0,False,3.0,"6485 S Trotter Rd, Clarksville, MD, US",39.1916744924,-76.9229278342,30.0,,,,30.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5573,13400203,e00f0edd-4686-4f70-b2e4-f8c5b5e294e6,2018-06-13 12:03:13 PM EDT,2018-06-13,2018-06-13 16:03:13 UTC,Eastern Time (US & Canada),1004075,smurphy493,,2018-06-13 18:26:29 UTC,2018-06-27 16:34:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13400203,https://inaturalist-open-data.s3.amazonaws.com/photos/19655368/medium.jpeg,,,,1,0,False,2.0,"779 Randall Rd, Ballston Spa, NY 12020, USA",42.9764862061,-73.9200057983,,,,,,,,False,gps,gps,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5574,13407200,492907c0-76d9-4045-9758-3d1fa4e10bd7,2016/07/24 2:35 PM EDT,2016-07-24,2016-07-24 18:35:00 UTC,Eastern Time (US & Canada),997808,swcopeland,Scott C,2018-06-13 22:46:50 UTC,2018-08-09 04:34:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13407200,https://inaturalist-open-data.s3.amazonaws.com/photos/19667232/medium.jpeg,,,"everywhere in woods and all. Don't often see it flower
Bonus feather",1,0,False,,"Gadsden County, FL, USA",30.5141366762,-84.447416067,34.0,,,,34.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5575,13407934,12f5e32b-e8ca-4c68-bc38-ab2561500b3e,Wed Jun 13 2018 10:13:08 GMT-0500 (CDT),2018-06-13,2018-06-13 15:13:08 UTC,Central Time (US & Canada),1012326,dusty_in_vilas-tx,Dusty,2018-06-13 23:17:54 UTC,2018-06-15 13:46:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13407934,https://inaturalist-open-data.s3.amazonaws.com/photos/19668736/medium.jpg,,,,2,0,False,3.0,"2900 County Road 348, Granger, TX, US",30.7024220057,-97.4187712172,9.0,,,,9.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5576,13408197,d76f8ae8-04a4-4b5e-a769-4cfac72d265e,Wed Jun 13 2018 19:27:03 GMT-0400 (EDT),2018-06-13,2018-06-13 23:27:03 UTC,Eastern Time (US & Canada),845971,sobae,,2018-06-13 23:27:16 UTC,2021-06-19 06:12:13 UTC,research,,https://www.inaturalist.org/observations/13408197,https://static.inaturalist.org/photos/19669330/medium.jpg,,,,2,0,False,3.0,"3713 E Joppa Rd, Baltimore, MD, US",39.3948072579,-76.4972723218,65.0,,,,65.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5577,13409092,cd30c036-89a5-47b7-b90c-45a7a4c6d662,Wed Jun 13 2018 19:02:51 GMT-0500 (CDT),2018-06-13,2018-06-14 00:02:51 UTC,Central Time (US & Canada),1016208,nomorepoisonivy,,2018-06-14 00:02:57 UTC,2024-09-15 18:02:21 UTC,research,,https://www.inaturalist.org/observations/13409092,https://static.inaturalist.org/photos/19670860/medium.jpg,,,,2,0,False,3.0,"Eugene T Mahoney State Park, Ashland, NE, US",41.0335666667,-96.3108666667,10.0,,,,10.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5578,13413133,c303d1ee-e2f2-4b98-a733-3da97b44cfe4,Wed Jun 13 2018 12:24:59 GMT-0400 (EDT),2018-06-13,2018-06-13 16:24:59 UTC,Eastern Time (US & Canada),807642,william138,William Dolak,2018-06-14 02:19:15 UTC,2018-06-14 02:41:06 UTC,research,,https://www.inaturalist.org/observations/13413133,https://static.inaturalist.org/photos/19677850/medium.jpg,,,,1,0,False,3.0,"7719 S Westnedge Ave, Portage, MI, US",42.2074131869,-85.5863639861,16.0,,,,16.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5579,13414800,6059d3d2-e1ab-4659-9f01-87481ee3be4a,2018/05/30 4:23 PM CDT,2018-05-30,2018-05-30 21:23:00 UTC,Central Time (US & Canada),898421,observer26,,2018-06-14 03:30:58 UTC,2018-07-17 23:08:41 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13414800,https://inaturalist-open-data.s3.amazonaws.com/photos/19636381/medium.jpeg,,"Illinois/Michigan canal, Ottawa, Illinois, vine","Vine along the Illinois/Michigan canal in Ottawa, Illinois.",1,0,False,,"Lasalle County, IL, USA",41.3516851945,-88.8251138088,2.0,,,,2.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5580,13414815,a595ca55-0a50-4deb-98b0-f2482e1f164d,2018/05/30 4:33 PM CDT,2018-05-30,2018-05-30 21:33:00 UTC,Central Time (US & Canada),898421,observer26,,2018-06-14 03:31:19 UTC,2018-06-19 18:27:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13414815,https://inaturalist-open-data.s3.amazonaws.com/photos/19636713/medium.jpeg,,"Illinois/Michigan canal, Ottawa, Illinois, vine","Vine along the Illinois/Michigan canal in Ottawa, Illinois.",1,0,False,,"Ottawa, IL 61350, USA",41.3520400617,-88.8269523042,8.0,,,,8.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5581,13414830,4c0d635c-31ce-4e78-b41c-6f39e23d5d9b,2018/05/30 4:30 PM CDT,2018-05-30,2018-05-30 21:30:00 UTC,Central Time (US & Canada),898421,observer26,,2018-06-14 03:31:39 UTC,2018-07-17 23:10:57 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13414830,https://inaturalist-open-data.s3.amazonaws.com/photos/19679037/medium.jpeg,,"Illinois/Michigan canal, Ottawa, Illinois, vine","Vine along the Illinois/Michigan canal in Ottawa, Illinois.",1,0,False,,"Lasalle County, IL, USA",41.3518306637,-88.8258579629,8.0,,,,8.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5582,13423030,d641e837-ce3e-413b-92de-14b853d280bb,2018-06-13 12:19:38 PM CDT,2018-06-13,2018-06-13 17:19:38 UTC,Central Time (US & Canada),412749,alexanderhoxie,Alexander Hoxie,2018-06-14 14:46:02 UTC,2018-06-20 17:26:06 UTC,research,,https://www.inaturalist.org/observations/13423030,https://static.inaturalist.org/photos/19695301/medium.jpeg,,,,2,0,False,2.0,"Boerne, TX 78006, USA",29.7770404,-98.70938087,25.0,,,,25.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5583,13425099,1e33ed6e-c5e5-4687-8c64-415e7a7c39b4,2018/06/02 8:31 AM CDT,2018-06-02,2018-06-02 13:31:00 UTC,Central Time (US & Canada),13118,tadamcochran,,2018-06-14 16:02:26 UTC,2018-06-15 13:06:38 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/13425099,https://static.inaturalist.org/photos/19697782/medium.jpg,,,,2,0,False,,"3010 Parr Ln, Grapevine, TX 76051, USA",32.9059371,-97.1153507,175.0,,,,175.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
5584,13425425,b03435cf-2ca1-4f0d-ac4e-4c82e3855ecd,Thu Jun 14 2018 12:12:33 GMT-0400 (EDT),2018-06-14,2018-06-14 16:12:33 UTC,Eastern Time (US & Canada),945676,sweetmachine,,2018-06-14 16:12:46 UTC,2018-06-14 20:01:54 UTC,research,,https://www.inaturalist.org/observations/13425425,https://static.inaturalist.org/photos/19699063/medium.jpg,,,,1,0,False,3.0,"Central Park, New York, NY, US",40.7666728227,-73.9749866725,30.0,,,,30.0,,,False,,,Virginia creeper,Parthenocissus quinquefolia,Virginia creeper,Plantae,50278,,
