id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id,field:quantity,field:quantity observed
6854068,7cda22a1-082f-43fb-bacc-b51f79726658,Thu Jun 29 2017 20:16:12 GMT-0400 (EDT),2017-06-29,2017-06-30 00:16:12 UTC,Eastern Time (US & Canada),381710,alfanoar,"",2017-06-30 00:19:26 UTC,2018-11-26 13:53:12 UTC,research,CC-BY,https://www.inaturalist.org/observations/6854068,https://inaturalist-open-data.s3.amazonaws.com/photos/8733690/medium.jpg,,"",,2,0,false,3,"Fort Washington Park, New York, NY, US",40.8595523565,-73.9377602936,10,,,,10,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6854769,79e21d84-1766-4966-ae9c-e49b2363d847,2017-06-29 11:58:36 AM EDT,2017-06-29,2017-06-29 15:58:36 UTC,Eastern Time (US & Canada),164735,belyykit,"",2017-06-30 01:26:30 UTC,2018-02-01 17:29:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6854769,https://inaturalist-open-data.s3.amazonaws.com/photos/8734870/medium.jpeg,,"",,1,0,false,2,"Unnamed Road Quincy, MA 02171",42.32807387,-70.98750213,6,,,,6,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6854852,fcd19e7e-dbbc-483f-bd88-d073245202b9,2017-06-29 4:32:38 PM EDT,2017-06-29,2017-06-29 20:32:38 UTC,Eastern Time (US & Canada),164735,belyykit,"",2017-06-30 01:27:57 UTC,2018-07-18 16:30:54 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6854852,https://inaturalist-open-data.s3.amazonaws.com/photos/8735141/medium.jpeg,,"",,2,0,false,2,"Unnamed Road Hull, MA 02045",42.32089744,-70.92635279,9,,,,9,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6860835,e3ede3d1-52b5-466e-9dd7-3d85c451575a,2017-06-30 11:55:40 AM EDT,2017-06-30,2017-06-30 15:55:40 UTC,Eastern Time (US & Canada),328881,rsvincent,Rachel V,2017-06-30 16:45:50 UTC,2018-02-01 17:29:44 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6860835,https://inaturalist-open-data.s3.amazonaws.com/photos/8744407/medium.jpeg,,"","",1,0,false,2,"Boston Harbor Islands National Recreation Area, Suffolk County, US-MA, US",42.32644329,-70.98503428,7,,,,7,,,false,,"",staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6864875,2deb8dfb-2155-41b7-b916-110ea79627e6,Fri Jun 30 2017 18:49:27 GMT-0400 (EDT),2017-06-30,2017-06-30 22:49:27 UTC,Eastern Time (US & Canada),303007,zbaker,Zachary Baker,2017-06-30 22:49:51 UTC,2017-08-14 17:34:40 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6864875,https://inaturalist-open-data.s3.amazonaws.com/photos/8750973/medium.jpg,,"",,1,0,false,3,"Fort Washington Park, New York, NY, US",40.8655750892,-73.9334229101,5,,,,5,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6871127,9e757f14-c760-4daa-b32e-7c8add2b76df,2017/06/15 9:54 AM EDT,2017-06-15,2017-06-15 13:54:00 UTC,Eastern Time (US & Canada),369892,edgarallenhoopoe,Brad Walker,2017-07-01 12:33:01 UTC,2017-11-10 09:42:27 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6871127,https://inaturalist-open-data.s3.amazonaws.com/photos/8760917/medium.jpg,,"",,1,0,false,,"Tompkins, New York, United States",42.3232472222,-76.33555,,,,,,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6871284,e1414aef-79cd-4efa-87c5-8c3ea489976a,2017/07/01 8:06 AM EDT,2017-07-01,2017-07-01 12:06:00 UTC,Eastern Time (US & Canada),369892,edgarallenhoopoe,Brad Walker,2017-07-01 12:54:54 UTC,2017-07-01 14:41:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6871284,https://inaturalist-open-data.s3.amazonaws.com/photos/8761125/medium.jpg,,"",,1,0,false,,"Rensselaer County, NY, USA",42.7362777778,-73.6537083333,,,,,,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6874159,c12b80cd-5e47-4089-ab53-00b9013d53a9,Sat Jul 01 2017 11:06:21 GMT-0400 (EDT),2017-07-01,2017-07-01 15:06:21 UTC,Eastern Time (US & Canada),109653,jhubley,"",2017-07-01 17:39:04 UTC,2020-02-14 00:53:15 UTC,research,CC0,https://www.inaturalist.org/observations/6874159,https://inaturalist-open-data.s3.amazonaws.com/photos/8765248/medium.jpg,,"",,3,1,false,3,"Prospect Park, New York, NY, US",40.6583716667,-73.96843,,,,,,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6875674,df1c3c64-f369-44fe-9c7d-331695cf1b63,Wed Jun 28 2017 15:45:22 GMT-0400 (EDT),2017-06-28,2017-06-28 19:45:22 UTC,Eastern Time (US & Canada),480579,plnthunter22,"",2017-07-01 19:04:30 UTC,2017-09-08 19:01:03 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6875674,https://inaturalist-open-data.s3.amazonaws.com/photos/8767479/medium.jpg,,"",,1,0,false,3,"Van Cortlandt Park Golf Course, New York, NY, US",40.894825,-73.8916633333,,,,,,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6877599,8078f698-794e-4035-8b69-fcc9373b5dfa,2017/07/01 11:02 AM EDT,2017-07-01,2017-07-01 15:02:00 UTC,Eastern Time (US & Canada),20600,danielatha,Daniel Atha,2017-07-01 21:44:21 UTC,2017-08-14 17:35:13 UTC,research,CC0,https://www.inaturalist.org/observations/6877599,https://inaturalist-open-data.s3.amazonaws.com/photos/8770632/medium.jpeg,,"New York, Bronx county, Roberto Clemente State Park, with Zihao Wang, Rhus typhina",,1,0,false,,"West Bronx, Bronx, NY, USA",40.8564305556,-73.9198,,,,,,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6880782,e4f28c68-5b9a-484f-a424-5dd425507978,Sat Jul 01 2017 14:15:06 GMT-0400 (EDT),2017-07-01,2017-07-01 18:15:06 UTC,Eastern Time (US & Canada),521088,shakirhossain,Shakir Hossain,2017-07-02 01:09:43 UTC,2017-10-11 01:36:11 UTC,research,,https://www.inaturalist.org/observations/6880782,https://static.inaturalist.org/photos/8775716/medium.jpg,,"",,2,0,false,3,"The New York Botanical Garden, New York, NY, US",40.8643495132,-73.8763848971,351,,,,351,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6891318,c1e11e93-809f-4bbe-87c3-d1107a246835,2017/07/02 2:13 PM EDT,2017-07-02,2017-07-02 18:13:00 UTC,Eastern Time (US & Canada),492790,randybodkins,Randy Bodkins,2017-07-02 20:26:25 UTC,2019-03-02 05:10:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6891318,https://inaturalist-open-data.s3.amazonaws.com/photos/8791544/medium.jpeg,,"",,2,0,false,,"Randolph County, WV, USA",38.9120519282,-79.7178268433,31,,,,31,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6894595,f80c28e8-c2d7-40f3-8af3-6633c685a550,2017-07-02 8:02:20 PM EDT,2017-07-02,2017-07-03 00:02:20 UTC,Eastern Time (US & Canada),154438,birdizlife,Frank Izaguirre,2017-07-03 00:01:29 UTC,2017-07-03 00:39:59 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6894595,https://inaturalist-open-data.s3.amazonaws.com/photos/8796554/medium.jpeg,,"",,1,0,false,2,"472 White Avenue Morgantown, WV 26501",39.6222196058,-79.9490823034,4,,,,4,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6902260,50edf8de-4a2a-4461-b0ff-47ae2b669eca,Mon Jul 03 2017 11:14:32 GMT-0400 (EDT),2017-07-03,2017-07-03 15:14:32 UTC,Eastern Time (US & Canada),514661,perksy,,2017-07-03 15:17:11 UTC,2017-10-11 01:35:51 UTC,research,,https://www.inaturalist.org/observations/6902260,https://static.inaturalist.org/photos/8809047/medium.jpg,,"",,1,0,false,3,"13045, Cortlandville, NY, US",42.5655167923,-76.2524050847,10,,,,10,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6904195,59c38e91-5d25-4efd-a51b-b0af75120bf4,Mon Jul 03 2017 12:23:32 GMT-0500 (CDT),2017-07-03,2017-07-03 17:23:32 UTC,Central Time (US & Canada),322268,hedstrom,Hannah Edstrom,2017-07-03 17:37:21 UTC,2022-05-13 03:55:20 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6904195,https://inaturalist-open-data.s3.amazonaws.com/photos/8812309/medium.jpg,,"","",1,0,false,3,"Minnesota, US",44.5016863988,-92.4470512491,,,,,27317,obscured,open,true,,,Rhus typhina,Rhus typhina,staghorn sumac,Plantae,167829,,
6905217,da692f5c-bda4-483a-972a-f7a75ec680a9,Mon Jul 03 2017 12:16:45 GMT-0400 (EDT),2017-07-03,2017-07-03 16:16:45 UTC,Eastern Time (US & Canada),287240,kazimir,Kaz DeWolfe,2017-07-03 18:57:16 UTC,2022-02-24 17:11:33 UTC,research,,https://www.inaturalist.org/observations/6905217,https://static.inaturalist.org/photos/8813908/medium.jpg,,"",,3,1,false,3,"05301, Brattleboro, VT, US",42.8301894822,-72.6289370309,100,,,,100,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6906643,52eb1e25-380b-4c11-8f2e-9724bb6782ea,2017/04/28 11:33 AM EDT,2017-04-28,2017-04-28 15:33:00 UTC,Eastern Time (US & Canada),313678,smpvolunteer-jcannon,Jerry Cannon,2017-07-03 20:45:42 UTC,2024-02-02 23:48:06 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6906643,https://inaturalist-open-data.s3.amazonaws.com/photos/8815776/medium.jpeg,,"",,2,0,false,,"Clinton, OH, USA",40.9333352271,-81.6271393081,421,,,,421,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6908359,bc96cdb5-c37d-4086-8144-397a97dcca87,2017-06-30 12:08:25,2017-06-30,2017-06-30 16:08:25 UTC,Eastern Time (US & Canada),2544,dnydick,Dan Nydick,2017-07-03 22:56:57 UTC,2019-11-02 18:09:04 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6908359,https://inaturalist-open-data.s3.amazonaws.com/photos/8818704/medium.jpg,,"staghorn sumac, iNaturalist, Rhus typhina, Canon EF 100mm f/2.8L Macro IS USM","",3,0,false,,"Upper St. Clair, Pennsylvania, United States",40.340967,-80.109126,,,,,,,,false,,"",staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6909448,25ee71f7-cb32-444f-8e10-556ba2393109,Mon Jul 03 2017 19:36:02 GMT-0400 (EDT),2017-07-03,2017-07-03 23:36:02 UTC,Eastern Time (US & Canada),287240,kazimir,Kaz DeWolfe,2017-07-04 00:14:52 UTC,2017-07-04 01:28:32 UTC,research,,https://www.inaturalist.org/observations/6909448,https://static.inaturalist.org/photos/8820199/medium.jpg,,"",,2,0,false,3,"2–114 Southern Ave, Brattleboro, VT, US",42.8452659768,-72.5645719208,93,,,,93,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6920529,9a72c0cd-7467-41d4-acf7-4d1e39ed4185,Tue Jul 04 2017 14:54:14 GMT-0500 (CDT),2017-07-04,2017-07-04 19:54:14 UTC,Central Time (US & Canada),483399,psforscher,,2017-07-04 19:54:34 UTC,2017-07-06 21:09:51 UTC,research,,https://www.inaturalist.org/observations/6920529,https://static.inaturalist.org/photos/8836648/medium.jpg,,"",,2,0,false,3,"University of Wisconsin–Madison Arboretum, Madison, WI, US",43.0381820351,-89.4371632487,5,,,,5,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6920791,1d2bf111-98fb-45cc-8bf3-4e1782383566,Tue Jul 04 2017 08:08:06 GMT-0400 (EDT),2017-07-04,2017-07-04 12:08:06 UTC,Eastern Time (US & Canada),337632,sterlingnorthjr,Gregg Petersen,2017-07-04 20:20:24 UTC,2017-07-05 09:52:05 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6920791,https://inaturalist-open-data.s3.amazonaws.com/photos/8837057/medium.jpg,,"",,1,0,false,3,"835–889 Monongahela Blvd, Morgantown, WV, US",39.6427337754,-79.9736561738,371,,,,371,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6920881,bcef0630-c83c-4774-9548-c74c2ef5a0b9,2017/07/04 7:34 AM EDT,2017-07-04,2017-07-04 11:34:00 UTC,Eastern Time (US & Canada),264251,rdebenham,Roger Debenham,2017-07-04 20:26:46 UTC,2020-02-04 00:25:12 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6920881,https://inaturalist-open-data.s3.amazonaws.com/photos/8837148/medium.jpeg,,"",,1,0,false,,"Harwich Port, Harwich, MA, USA",41.6745813672,-70.0592029095,15,,,,15,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6928578,866b4013-6300-48be-b4ec-b8e9b8424157,Tue Jul 04 2017 08:28:07 GMT-0500 (CDT),2017-07-04,2017-07-04 13:28:07 UTC,Central Time (US & Canada),518457,alisonbraun,,2017-07-05 12:48:33 UTC,2017-07-07 14:25:56 UTC,research,,https://www.inaturalist.org/observations/6928578,https://static.inaturalist.org/photos/8850017/medium.jpg,,"",,1,0,false,3,"Bong State Recreational Area, Brighton, WI, US",42.6225,-88.1216195,,,,,,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6936167,cb54c085-4438-49c1-a34d-f25a369777bd,2017-07-05 7:10:50 PM EDT,2017-07-05,2017-07-05 23:10:50 UTC,Eastern Time (US & Canada),446113,ii_zach_ii,,2017-07-05 23:18:10 UTC,2017-09-01 18:21:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6936167,https://inaturalist-open-data.s3.amazonaws.com/photos/8862379/medium.jpeg,,"","",1,0,false,2,"66862 Michigan 40 White Pigeon, MI 49099",41.824984,-85.800608,6,,,,6,,,false,gps,gps,Staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6936820,4c380d16-929a-46cc-be6e-1fa60d4f6fb5,Wed Jul 05 2017 19:42:09 GMT-0400 (EDT),2017-07-05,2017-07-05 23:42:09 UTC,Eastern Time (US & Canada),287240,kazimir,Kaz DeWolfe,2017-07-06 00:21:17 UTC,2017-07-16 11:52:26 UTC,research,,https://www.inaturalist.org/observations/6936820,https://static.inaturalist.org/photos/8863638/medium.jpg,,"",,2,0,false,3,"26 Birge St, Brattleboro, VT, US",42.8459709427,-72.5641288238,83,,,,83,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6938285,c611964d-3768-412d-9287-8a8c1cbb4ab9,Mon Jul 03 2017 12:17:48 GMT-0400 (EDT),2017-07-03,2017-07-03 16:17:48 UTC,Eastern Time (US & Canada),287240,kazimir,Kaz DeWolfe,2017-07-06 02:31:16 UTC,2017-07-06 11:59:07 UTC,research,,https://www.inaturalist.org/observations/6938285,https://static.inaturalist.org/photos/8865816/medium.jpg,,"","",1,0,false,3,"05301, Brattleboro, VT, US",42.830624499,-72.6286754904,149,,,,149,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6942238,96741e5d-7d83-427f-a0a2-73b1bbb9d341,Thu Jul 06 2017 10:41:47 GMT-0400 (EDT),2017-07-06,2017-07-06 14:41:47 UTC,Eastern Time (US & Canada),493834,zachsw,"",2017-07-06 14:42:11 UTC,2021-11-02 20:15:07 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6942238,https://static.inaturalist.org/photos/8871931/medium.jpg,,"",,1,0,false,3,"Shore Parkway Greenway, New York, NY, US",40.5838389021,-73.9254372833,8,,,,8,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6942531,1274bb78-51c2-44af-a85a-07c70e80c1d7,Thu Jul 06 2017 09:56:43 GMT-0400 (EDT),2017-07-06,2017-07-06 13:56:43 UTC,Eastern Time (US & Canada),297988,lorax32,Sam Ashley,2017-07-06 15:03:31 UTC,2019-11-02 18:01:50 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6942531,https://inaturalist-open-data.s3.amazonaws.com/photos/8872340/medium.jpg,,"",,2,0,false,3,"Pennsylvania, US",41.1173523265,-76.0108107661,,,,,27847,obscured,,true,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6942573,a6a103f6-9383-47cf-ba7e-d7ad3b53b6b9,2017/07/05 3:35 PM EDT,2017-07-05,2017-07-05 19:35:00 UTC,Eastern Time (US & Canada),9394,jmalmisur,Joe Malmisur,2017-07-06 15:08:37 UTC,2024-03-21 11:19:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6942573,https://inaturalist-open-data.s3.amazonaws.com/photos/8871892/medium.jpg,,"",,6,1,false,,"Twinsburg, OH 44087, USA",41.3315666667,-81.4089194444,,,,,,,open,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6946007,9002d201-d468-4954-8d66-8b381142ff91,2017-07-06 1:00:53 PM EDT,2017-07-06,2017-07-06 17:00:53 UTC,Eastern Time (US & Canada),322233,tminatbe,"",2017-07-06 20:19:30 UTC,2019-03-15 18:43:43 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6946007,https://inaturalist-open-data.s3.amazonaws.com/photos/8877805/medium.jpeg,,"",,1,0,false,2,"1201-1231 West Danby Road Newfield, NY 14867",42.3913495,-76.5490037,2900,,,,2900,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6946048,742ebcb2-3be1-4eda-b6ea-39000a4f429c,2017-07-06 1:31:28 PM EDT,2017-07-06,2017-07-06 17:31:28 UTC,Eastern Time (US & Canada),322233,tminatbe,"",2017-07-06 20:20:21 UTC,2020-11-27 23:46:30 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6946048,https://inaturalist-open-data.s3.amazonaws.com/photos/8878001/medium.jpeg,,"",,1,0,false,2,"New York, US",42.5459244314,-76.5353726142,8,,,,27630,obscured,,true,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6946102,9dc0444d-4959-4622-b811-56d240e3647d,2017/07/02 8:14 AM EDT,2017-07-02,2017-07-02 12:14:00 UTC,Eastern Time (US & Canada),20600,danielatha,Daniel Atha,2017-07-06 20:22:35 UTC,2018-01-13 21:40:38 UTC,research,CC0,https://www.inaturalist.org/observations/6946102,https://inaturalist-open-data.s3.amazonaws.com/photos/8877770/medium.jpeg,,"New York, New York County, Inwood, Rhus typhina",,2,0,false,,"Upper Manhattan, New York, NY, USA",40.8679861111,-73.9118944444,,,,,,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6947617,718d1746-bdea-4fd6-8f40-d84fa99bef37,2017-07-06 6:35:49 PM EDT,2017-07-06,2017-07-06 22:35:49 UTC,Eastern Time (US & Canada),384718,mmulqueen,Mike Mulqueen,2017-07-06 22:35:53 UTC,2024-07-06 16:01:39 UTC,research,CC0,https://www.inaturalist.org/observations/6947617,https://inaturalist-open-data.s3.amazonaws.com/photos/8880494/medium.jpeg,,"",,2,0,false,2,"195 Thorndike Street Arlington, MA 02474",42.3999033,-71.1431805,800,,,,800,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6955210,59e8021b-89bd-4d27-98eb-61bf7f42c5bb,2017-07-06 11:36:19 AM EDT,2017-07-06,2017-07-06 15:36:19 UTC,Eastern Time (US & Canada),447969,sammatey,"",2017-07-07 15:42:05 UTC,2019-10-27 01:25:45 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6955210,https://inaturalist-open-data.s3.amazonaws.com/photos/8892350/medium.jpeg,,"",,1,0,false,2,"Cumberland County, US-ME, US",43.68437134,-70.45132294,7,,,,7,,,false,gps,gps,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6965469,e9efa589-260c-4278-8cc3-b53fbf132e00,2017/07/01 4:50 pM -0500,2017-07-01,2017-07-01 21:50:00 UTC,Bogota,524722,mak5,,2017-07-08 11:52:39 UTC,2017-08-01 05:28:10 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6965469,https://inaturalist-open-data.s3.amazonaws.com/photos/8909585/medium.jpg,,"","In love with these amazing plants! I should say tree! With beautiful cone shaped flowers. 

Habitat: part shade, sun; dry to average moisture; forest edges, clearings, prairies, old fields, along roadsides, railroads, shores

Pyrimide type clustered

Leaves can be up to 9 to 27 per branch and stems are hairy

This is a female plant  females have 3 parted center

",1,0,false,,"Burnsville, MN, USA",44.7255167721,-93.2718325854,8,,,,8,,,false,,,Staghorn Sumach,Rhus typhina,staghorn sumac,Plantae,167829,,
6965470,c9ade5aa-a25c-45b9-92ab-09b8e7bf48f9,2017/07/01 4:50 pM -0500,2017-07-01,2017-07-01 21:50:00 UTC,Bogota,524722,mak5,,2017-07-08 11:52:40 UTC,2017-08-01 05:28:11 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6965470,https://inaturalist-open-data.s3.amazonaws.com/photos/8909586/medium.jpg,,"",In love with these amazing plants! I should say tree! With beautiful cone shaped flowers. ,1,0,false,,"Burnsville, MN, USA",44.7255167721,-93.2718325854,8,,,,8,,,false,,,Staghorn Sumach,Rhus typhina,staghorn sumac,Plantae,167829,,
6965471,d64cdcb8-026f-4bc9-bc93-27ffb983c090,2017/07/01 4:50 pM -0500,2017-07-01,2017-07-01 21:50:00 UTC,Bogota,524722,mak5,,2017-07-08 11:52:40 UTC,2018-08-14 14:37:56 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6965471,https://inaturalist-open-data.s3.amazonaws.com/photos/8909587/medium.jpg,,"",In love with these amazing plants! I should say tree! With beautiful cone shaped flowers. ,1,0,false,,"Burnsville, MN, USA",44.7255167721,-93.2718325854,8,,,,8,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6965472,d171656d-8c31-47e6-8661-cc6375528073,2017/07/01 4:50 pM -0500,2017-07-01,2017-07-01 21:50:00 UTC,Bogota,524722,mak5,,2017-07-08 11:52:40 UTC,2018-08-14 14:38:01 UTC,research,CC-BY-NC,https://www.inaturalist.org/observations/6965472,https://inaturalist-open-data.s3.amazonaws.com/photos/8909588/medium.jpg,,"",In love with these amazing plants! I should say tree! With beautiful cone shaped flowers. ,1,0,false,,"Burnsville, MN, USA",44.7255167721,-93.2718325854,8,,,,8,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6965961,f8ec119c-7ef6-47ed-83b4-4d883b7d3a97,Sat Jul 08 2017 09:16:17 GMT-0400 (EDT),2017-07-08,2017-07-08 13:16:17 UTC,Eastern Time (US & Canada),511865,brycekatzman,Bryce Katzman,2017-07-08 13:16:28 UTC,2019-11-02 17:45:39 UTC,research,,https://www.inaturalist.org/observations/6965961,https://static.inaturalist.org/photos/8910351/medium.jpg,,"",,2,0,false,3,"1439 Macon Ave, Pittsburgh, PA, US",40.4271955602,-79.8931908422,10,,,,10,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6976263,118dbdc1-a593-44f6-83ad-8cf74582b89e,2017-07-08 11:12:47 PM EDT,2017-07-08,2017-07-09 03:12:47 UTC,Eastern Time (US & Canada),512322,sean80,Sean T Victoria,2017-07-09 03:14:05 UTC,2017-07-09 11:02:50 UTC,research,,https://www.inaturalist.org/observations/6976263,https://static.inaturalist.org/photos/8926368/medium.jpeg,,"",,2,0,false,2,"Fairfield, CT",41.1274068385,-73.258013091,516,,,,516,,,false,gps,gps,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6979028,b83d8ad4-2ed3-4485-9363-be601abd337a,2017-07-09 8:48:19 AM EDT,2017-07-09,2017-07-09 12:48:19 UTC,Eastern Time (US & Canada),375208,dctommy,D C Tommy,2017-07-09 12:49:04 UTC,2017-07-10 10:51:29 UTC,research,,https://www.inaturalist.org/observations/6979028,https://static.inaturalist.org/photos/8931107/medium.jpeg,,"",Big staghorn sumacs. Biggest I have seen around here,1,0,false,2,"2231-2243 Friendship Road Waldoboro, ME 04572",44.0488196,-69.3335863,110,,,,110,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
6987259,9b81b8c7-8956-49c5-bf6e-323ec851b8de,Sun Jul 09 2017 16:59:22 GMT-0400 (GMT-4),2017-07-09,2017-07-09 19:59:22 UTC,Atlantic Time (Canada),2179,charlie,naturalist charlie,2017-07-09 23:01:02 UTC,2017-07-09 23:57:41 UTC,research,CC0,https://www.inaturalist.org/observations/6987259,https://inaturalist-open-data.s3.amazonaws.com/photos/8944782/medium.jpg,,"",,2,0,false,3,"41 Powers Park, Lyndonville, VT, US",44.5393987466,-72.0057079755,10,,,,10,,,false,,,staghorn sumac,Rhus typhina,staghorn sumac,Plantae,167829,,
